2.324000000000000057e+02;6.832083227068984415e+05
2.325000000000000000e+02;7.006673046086159302e+05
2.326000000000000227e+02;7.305300383613755694e+05
2.327000000000000171e+02;7.660306530968970619e+05
2.328000000000000114e+02;7.987684286140089389e+05
2.329000000000000057e+02;8.206991843377966434e+05
2.330000000000000000e+02;8.258532191403837642e+05
2.331000000000000227e+02;8.116668963827537373e+05
2.332000000000000171e+02;7.791409427735739155e+05
2.333000000000000114e+02;7.324666861705182819e+05
2.334000000000000057e+02;6.778194194892890519e+05
2.335000000000000000e+02;6.220405275634820573e+05
2.336000000000000227e+02;5.716228278419198468e+05
2.337000000000000171e+02;5.315811140239888337e+05
2.338000000000000114e+02;5.052676072665941319e+05
2.339000000000000057e+02;4.942438918752776226e+05
2.340000000000000000e+02;4.983502604895177647e+05
2.341000000000000227e+02;5.159216014403267181e+05
2.342000000000000171e+02;5.438290835871389136e+05
2.343000000000000114e+02;5.775516292210136307e+05
2.344000000000000057e+02;6.115751205649597105e+05
2.345000000000000000e+02;6.396768231976618990e+05
2.346000000000000227e+02;6.558618886678267736e+05
2.347000000000000171e+02;6.552812618491005851e+05
2.348000000000000114e+02;6.352759096593252616e+05
2.349000000000000057e+02;5.962944774270870257e+05
2.350000000000000000e+02;5.420198599063889123e+05
2.351000000000000227e+02;4.792764458839781582e+05
2.352000000000000171e+02;4.170395183305185637e+05
2.353000000000000114e+02;3.647068593523233430e+05
2.354000000000000057e+02;3.308869943725462072e+05
2.355000000000000000e+02;3.215739722313510138e+05
2.356000000000000227e+02;3.394030174685303355e+05
2.357000000000000171e+02;3.833416224759285105e+05
2.358000000000000114e+02;4.490360023653501412e+05
2.359000000000000057e+02;5.302345531447747489e+05
2.360000000000000000e+02;6.197822437449180288e+05
2.361000000000000227e+02;7.112637225773223909e+05
2.362000000000000171e+02;8.002826668123889249e+05
2.363000000000000114e+02;8.844000984002260957e+05
2.364000000000000057e+02;9.635700454187307041e+05
2.365000000000000000e+02;1.038774756994726253e+06
2.366000000000000227e+02;1.111460888097239193e+06
2.367000000000000171e+02;1.181896275688595604e+06
2.368000000000000114e+02;1.248867378480056534e+06
2.369000000000000057e+02;1.308919296928290045e+06
2.370000000000000000e+02;1.357176692590446444e+06
2.371000000000000227e+02;1.388276631988359615e+06
2.372000000000000171e+02;1.397536880048392573e+06
2.373000000000000114e+02;1.382513221879293444e+06
2.374000000000000057e+02;1.343707083699455485e+06
2.375000000000000000e+02;1.284985271984132705e+06
2.376000000000000227e+02;1.213019925084423972e+06
2.377000000000000171e+02;1.136084847053784877e+06
2.378000000000000114e+02;1.062868329591358313e+06
2.379000000000000057e+02;1.000563954032078967e+06
2.380000000000000000e+02;9.540050530133505818e+05
2.381000000000000227e+02;9.251175459302858217e+05
2.382000000000000171e+02;9.130084147590161301e+05
2.383000000000000114e+02;9.148360375266073970e+05
2.384000000000000057e+02;9.267990690765329637e+05
2.385000000000000000e+02;9.453775492104352452e+05
2.386000000000000227e+02;9.681534713438862236e+05
2.387000000000000171e+02;9.941957515927557833e+05
2.388000000000000114e+02;1.024103233379785088e+06
2.389000000000000057e+02;1.059250942744936328e+06
2.390000000000000000e+02;1.101147039544136496e+06
2.391000000000000227e+02;1.150299006496637827e+06
2.392000000000000171e+02;1.205772421794798225e+06
2.393000000000000114e+02;1.264526512991866330e+06
2.394000000000000057e+02;1.321898599461326376e+06
2.395000000000000000e+02;1.371937797969051870e+06
2.396000000000000227e+02;1.408514967983438633e+06
2.397000000000000171e+02;1.426673252986464882e+06
2.398000000000000114e+02;1.423544884663420729e+06
2.399000000000000057e+02;1.399249341851417441e+06
2.400000000000000000e+02;1.357216058477305807e+06
