1.750000000000000000e+02;1.303166922572346032e+07
1.751000000000000227e+02;1.262890128182074055e+07
1.752000000000000171e+02;1.221104701279193535e+07
1.753000000000000114e+02;1.187079773382565565e+07
1.754000000000000057e+02;1.164080339013700001e+07
1.755000000000000000e+02;1.151424937129682116e+07
1.756000000000000227e+02;1.149081791759469733e+07
1.757000000000000171e+02;1.157773224024015479e+07
1.758000000000000114e+02;1.168950433509440720e+07
1.759000000000000057e+02;1.170501153567016497e+07
1.760000000000000000e+02;1.162132046089019254e+07
1.761000000000000227e+02;1.133549867264605686e+07
1.762000000000000171e+02;1.093001981747546420e+07
1.763000000000000114e+02;1.052069311416624859e+07
1.764000000000000057e+02;1.011197908465923369e+07
1.765000000000000000e+02;9.740657286908231676e+06
1.766000000000000227e+02;9.583552659363077953e+06
1.767000000000000171e+02;9.594520265782617033e+06
1.768000000000000114e+02;9.720071381029225886e+06
1.769000000000000057e+02;9.865970503229090944e+06
1.770000000000000000e+02;9.926327757639547810e+06
1.771000000000000227e+02;9.815127564510865137e+06
1.772000000000000171e+02;9.491702142032833770e+06
1.773000000000000114e+02;8.971316792427113280e+06
1.774000000000000057e+02;8.322259521162671968e+06
1.775000000000000000e+02;7.645891329796453938e+06
1.776000000000000227e+02;7.049903569044395350e+06
1.777000000000000171e+02;6.627272373850987293e+06
1.778000000000000114e+02;6.435351285239347257e+06
1.779000000000000057e+02;6.492824927062979899e+06
1.780000000000000000e+02;6.780288065258924849e+06
1.781000000000000227e+02;7.251144568960288540e+06
1.782000000000000171e+02;7.843280534515127540e+06
1.783000000000000114e+02;8.488427642838057131e+06
1.784000000000000057e+02;9.119822289198486134e+06
1.785000000000000000e+02;9.691910251021541655e+06
1.786000000000000227e+02;1.012659547368303128e+07
1.787000000000000171e+02;1.044864384941328131e+07
1.788000000000000114e+02;1.071769868353852630e+07
1.789000000000000057e+02;1.084936640367124975e+07
1.790000000000000000e+02;1.100082043776235729e+07
1.791000000000000227e+02;1.121089110520728864e+07
1.792000000000000171e+02;1.145422497848402523e+07
1.793000000000000114e+02;1.188412412706071325e+07
1.794000000000000057e+02;1.247857207301884145e+07
1.795000000000000000e+02;1.308088172558776662e+07
1.796000000000000227e+02;1.378009276540661976e+07
1.797000000000000171e+02;1.437318997426977754e+07
1.798000000000000114e+02;1.473572060492756404e+07
1.799000000000000057e+02;1.489112630478254147e+07
1.800000000000000000e+02;1.485013302388055623e+07
1.801000000000000227e+02;1.450234499515375495e+07
1.802000000000000171e+02;1.399652792226219736e+07
1.803000000000000114e+02;1.348693933035318926e+07
1.804000000000000057e+02;1.296788279865328036e+07
1.805000000000000000e+02;1.255086756753285229e+07
1.806000000000000227e+02;1.213509909130307660e+07
1.807000000000000171e+02;1.190901943421526998e+07
1.808000000000000114e+02;1.180922613799173012e+07
1.809000000000000057e+02;1.160602491261806712e+07
1.810000000000000000e+02;1.150196812842979655e+07
1.811000000000000227e+02;1.129841695610856079e+07
1.812000000000000171e+02;1.099041127449581586e+07
1.813000000000000114e+02;1.057692124391049147e+07
1.814000000000000057e+02;1.006262073453693651e+07
1.815000000000000000e+02;9.523481303774401546e+06
1.816000000000000227e+02;8.977336015555169433e+06
1.817000000000000171e+02;8.448133335952829570e+06
1.818000000000000114e+02;7.960479950942818075e+06
1.819000000000000057e+02;7.529857271610007621e+06
1.820000000000000000e+02;7.157994827142487280e+06
1.821000000000000227e+02;6.837429787421671674e+06
1.822000000000000171e+02;6.553251992075596936e+06
1.823000000000000114e+02;6.292235789805752225e+06
1.824000000000000057e+02;6.048232994725069962e+06
1.825000000000000000e+02;5.830405457932268269e+06
1.826000000000000227e+02;5.664361942324860021e+06
1.827000000000000171e+02;5.590134855143670924e+06
1.828000000000000114e+02;5.655588054088922217e+06
1.829000000000000057e+02;5.904251982140840031e+06
1.830000000000000000e+02;6.364525573726886883e+06
1.831000000000000227e+02;7.038530616918634623e+06
1.832000000000000171e+02;7.897940500857362524e+06
1.833000000000000114e+02;8.883141958557631820e+06
1.834000000000000057e+02;9.916588799392228946e+06
1.835000000000000000e+02;1.090212731441235542e+07
1.836000000000000227e+02;1.171449387371302769e+07
1.837000000000000171e+02;1.231726856854653358e+07
1.838000000000000114e+02;1.266811693850110844e+07
1.839000000000000057e+02;1.260939235487527773e+07
1.840000000000000000e+02;1.226433104082169756e+07
1.841000000000000227e+02;1.171559622238247097e+07
1.842000000000000171e+02;1.102967751707435958e+07
1.843000000000000114e+02;1.023175109328733943e+07
1.844000000000000057e+02;9.452491599637556821e+06
1.845000000000000000e+02;8.784084835453916341e+06
1.846000000000000227e+02;8.271088715417717583e+06
1.847000000000000171e+02;7.935000555987158790e+06
1.848000000000000114e+02;7.748085041477791965e+06
1.849000000000000057e+02;7.653121921086198650e+06
1.850000000000000000e+02;7.577394158604587428e+06
1.851000000000000227e+02;7.454492842922322452e+06
1.852000000000000171e+02;7.243384992016768083e+06
1.853000000000000114e+02;6.938172288070335053e+06
1.854000000000000057e+02;6.569304407220825553e+06
1.855000000000000000e+02;6.188751259165639989e+06
1.856000000000000227e+02;5.852721034198698588e+06
1.857000000000000171e+02;5.597581835196557455e+06
1.858000000000000114e+02;5.427264239133581519e+06
1.859000000000000057e+02;5.308332467719233595e+06
1.860000000000000000e+02;5.179575276403927244e+06
1.861000000000000227e+02;4.972558330512819812e+06
1.862000000000000171e+02;4.633797358963081613e+06
1.863000000000000114e+02;4.145501182575108949e+06
1.864000000000000057e+02;3.531960194224151783e+06
1.865000000000000000e+02;2.857670849244488403e+06
1.866000000000000227e+02;2.206408941086940467e+06
1.867000000000000171e+02;1.662494558216973208e+06
1.868000000000000114e+02;1.284820704911184032e+06
1.869000000000000057e+02;1.092581656773443567e+06
1.870000000000000000e+02;1.064170544991096482e+06
1.871000000000000227e+02;1.144493456231846707e+06
1.872000000000000171e+02;1.264030143253692891e+06
1.873000000000000114e+02;1.359108500271859812e+06
1.874000000000000057e+02;1.389179578272349900e+06
1.875000000000000000e+02;1.346561813260277500e+06
1.876000000000000227e+02;1.255877381583589129e+06
1.877000000000000171e+02;1.164708023210642627e+06
1.878000000000000114e+02;1.128491278017843841e+06
1.879000000000000057e+02;1.194629167608790332e+06
1.880000000000000000e+02;1.388370322692783549e+06
1.881000000000000227e+02;1.706433157833141973e+06
1.882000000000000171e+02;2.116115738166189287e+06
1.883000000000000114e+02;2.563874591107671149e+06
1.884000000000000057e+02;2.988051831716636196e+06
1.885000000000000000e+02;3.333575638039202429e+06
1.886000000000000227e+02;3.568538142121735960e+06
1.887000000000000171e+02;3.692077635751318652e+06
1.888000000000000114e+02;3.736689174828792457e+06
1.889000000000000057e+02;3.760819856754216366e+06
1.890000000000000000e+02;3.833427409693327732e+06
1.891000000000000227e+02;4.013786954518738668e+06
1.892000000000000171e+02;4.333217660296642222e+06
1.893000000000000114e+02;4.782016591852951795e+06
1.894000000000000057e+02;5.307560058981390670e+06
1.895000000000000000e+02;5.828177867499893531e+06
1.896000000000000227e+02;6.250834115553213283e+06
1.897000000000000171e+02;6.499534084590431303e+06
1.898000000000000114e+02;6.534546918176813982e+06
1.899000000000000057e+02;6.364269942136959173e+06
1.900000000000000000e+02;6.041771334938534535e+06
1.901000000000000227e+02;5.646033537976191379e+06
1.902000000000000171e+02;5.258776369607255794e+06
1.903000000000000114e+02;4.938701412168104202e+06
1.904000000000000057e+02;4.704577401369446889e+06
1.905000000000000000e+02;4.535753695790558122e+06
1.906000000000000227e+02;4.382877869844317436e+06
1.907000000000000171e+02;4.191853564621175639e+06
1.908000000000000114e+02;3.925775024217451457e+06
1.909000000000000057e+02;3.582385403438470326e+06
1.910000000000000000e+02;3.195668067548273131e+06
1.911000000000000227e+02;2.823211252055195626e+06
1.912000000000000171e+02;2.526692142812260427e+06
1.913000000000000114e+02;2.346574498669620603e+06
1.914000000000000057e+02;2.288967762442055158e+06
1.915000000000000000e+02;2.322247334366733208e+06
1.916000000000000227e+02;2.391187777567431796e+06
1.917000000000000171e+02;2.439779257950334344e+06
1.918000000000000114e+02;2.436313862681069411e+06
1.919000000000000057e+02;2.390973935844716150e+06
1.920000000000000000e+02;2.358460734689945355e+06
1.921000000000000227e+02;2.424558514430795331e+06
1.922000000000000171e+02;2.678709879083785228e+06
1.923000000000000114e+02;3.183568955596806481e+06
1.924000000000000057e+02;3.947035607000210322e+06
1.925000000000000000e+02;4.910524581641492434e+06
1.926000000000000227e+02;5.954107495126482099e+06
1.927000000000000171e+02;6.915542796440655366e+06
1.928000000000000114e+02;7.629443548342375085e+06
1.929000000000000057e+02;7.960752984260050580e+06
1.930000000000000000e+02;7.835195217073150910e+06
1.931000000000000227e+02;7.258777823350397870e+06
1.932000000000000171e+02;6.313215392962176353e+06
1.933000000000000114e+02;5.143423848005407490e+06
1.934000000000000057e+02;3.922128636109532323e+06
1.935000000000000000e+02;2.817929953050812241e+06
1.936000000000000227e+02;1.962274524656824302e+06
1.937000000000000171e+02;1.420922850864864187e+06
1.938000000000000114e+02;1.189927710060048848e+06
1.939000000000000057e+02;1.200125126890716143e+06
1.940000000000000000e+02;1.338917958752945531e+06
1.941000000000000227e+02;1.480926652655952377e+06
1.942000000000000171e+02;1.518454263417984126e+06
1.943000000000000114e+02;1.386728077141153626e+06
1.944000000000000057e+02;1.075534577158042695e+06
1.945000000000000000e+02;6.266959988767121686e+05
1.946000000000000227e+02;1.148323345760451339e+05
1.947000000000000171e+02;0.000000000000000000e+00
1.948000000000000114e+02;0.000000000000000000e+00
1.949000000000000057e+02;0.000000000000000000e+00
1.950000000000000000e+02;0.000000000000000000e+00
1.951000000000000227e+02;0.000000000000000000e+00
1.952000000000000171e+02;0.000000000000000000e+00
1.953000000000000114e+02;0.000000000000000000e+00
1.954000000000000057e+02;0.000000000000000000e+00
1.955000000000000000e+02;0.000000000000000000e+00
1.956000000000000227e+02;2.887637264808788896e+05
1.957000000000000171e+02;9.972243680128980195e+05
1.958000000000000114e+02;1.873268406517015072e+06
1.959000000000000057e+02;2.867574963775832672e+06
1.960000000000000000e+02;3.890606317242132500e+06
1.961000000000000227e+02;4.836173932997000404e+06
1.962000000000000171e+02;5.601261005238295533e+06
1.963000000000000114e+02;6.116876376280517317e+06
1.964000000000000057e+02;6.362144323938121088e+06
1.965000000000000000e+02;6.363153011098341085e+06
1.966000000000000227e+02;6.181260989602153189e+06
1.967000000000000171e+02;5.888509219874531962e+06
1.968000000000000114e+02;5.545380563753983006e+06
1.969000000000000057e+02;5.187735587406961247e+06
1.970000000000000000e+02;4.823948797591700219e+06
1.971000000000000227e+02;4.447363232692399062e+06
1.972000000000000171e+02;4.052276800278097857e+06
1.973000000000000114e+02;3.648250195659809746e+06
1.974000000000000057e+02;3.263690502720886841e+06
1.975000000000000000e+02;2.938153868487067986e+06
1.976000000000000227e+02;2.704945579153736122e+06
1.977000000000000171e+02;2.573499000510797370e+06
1.978000000000000114e+02;2.518807071864763275e+06
1.979000000000000057e+02;2.488627120722216088e+06
1.980000000000000000e+02;2.408424935873893555e+06
1.981000000000000227e+02;2.258878361319157761e+06
1.982000000000000171e+02;1.776805520608866354e+06
1.983000000000000114e+02;7.978553931410942459e+05
1.984000000000000057e+02;0.000000000000000000e+00
1.985000000000000000e+02;0.000000000000000000e+00
1.986000000000000227e+02;0.000000000000000000e+00
1.987000000000000171e+02;0.000000000000000000e+00
1.988000000000000114e+02;0.000000000000000000e+00
1.989000000000000057e+02;1.348249214757797308e+05
1.990000000000000000e+02;5.025488291576006450e+05
1.991000000000000227e+02;6.648252121629121248e+05
1.992000000000000171e+02;5.343183173513063230e+05
1.993000000000000114e+02;9.884245771334334859e+04
1.994000000000000057e+02;0.000000000000000000e+00
1.995000000000000000e+02;0.000000000000000000e+00
1.996000000000000227e+02;0.000000000000000000e+00
1.997000000000000171e+02;0.000000000000000000e+00
1.998000000000000114e+02;0.000000000000000000e+00
1.999000000000000057e+02;0.000000000000000000e+00
2.000000000000000000e+02;0.000000000000000000e+00
2.001000000000000227e+02;0.000000000000000000e+00
2.002000000000000171e+02;0.000000000000000000e+00
2.003000000000000114e+02;0.000000000000000000e+00
2.004000000000000057e+02;0.000000000000000000e+00
2.005000000000000000e+02;0.000000000000000000e+00
2.006000000000000227e+02;0.000000000000000000e+00
2.007000000000000171e+02;6.455932666315370006e+05
2.008000000000000114e+02;1.297731296384164132e+06
2.009000000000000057e+02;1.895751178437048336e+06
2.010000000000000000e+02;2.374654383119613864e+06
2.011000000000000227e+02;2.679649372846927028e+06
2.012000000000000171e+02;2.787212891591122840e+06
2.013000000000000114e+02;2.712403041187691502e+06
2.014000000000000057e+02;2.505640582650426775e+06
2.015000000000000000e+02;2.235666339611484669e+06
2.016000000000000227e+02;1.966149857307747938e+06
2.017000000000000171e+02;1.734591141486740205e+06
2.018000000000000114e+02;1.540637395949545316e+06
2.019000000000000057e+02;1.347820162965260213e+06
2.020000000000000000e+02;1.100148264985042624e+06
2.021000000000000227e+02;7.439980933950776234e+05
2.022000000000000171e+02;2.540718099788593245e+05
2.023000000000000114e+02;0.000000000000000000e+00
2.024000000000000057e+02;0.000000000000000000e+00
2.025000000000000000e+02;0.000000000000000000e+00
2.026000000000000227e+02;0.000000000000000000e+00
2.027000000000000171e+02;0.000000000000000000e+00
2.028000000000000114e+02;0.000000000000000000e+00
2.029000000000000057e+02;0.000000000000000000e+00
2.030000000000000000e+02;0.000000000000000000e+00
2.031000000000000227e+02;0.000000000000000000e+00
2.032000000000000171e+02;3.088691496087698033e+05
2.033000000000000114e+02;9.560529701432068832e+05
2.034000000000000057e+02;1.414942280009017792e+06
2.035000000000000000e+02;1.654244593511608196e+06
2.036000000000000227e+02;1.694458115271635121e+06
2.037000000000000171e+02;1.593739127330986084e+06
2.038000000000000114e+02;1.426958564997307723e+06
2.039000000000000057e+02;1.259830046464994783e+06
2.040000000000000000e+02;1.130153828031220939e+06
2.041000000000000227e+02;1.037598921750718378e+06
2.042000000000000171e+02;9.491789393497705460e+05
2.043000000000000114e+02;8.143652567337596556e+05
2.044000000000000057e+02;5.877402940749134868e+05
2.045000000000000000e+02;2.477083554476347636e+05
2.046000000000000227e+02;0.000000000000000000e+00
2.047000000000000171e+02;0.000000000000000000e+00
2.048000000000000114e+02;0.000000000000000000e+00
2.049000000000000057e+02;0.000000000000000000e+00
2.050000000000000000e+02;0.000000000000000000e+00
2.051000000000000227e+02;0.000000000000000000e+00
2.052000000000000171e+02;0.000000000000000000e+00
2.053000000000000114e+02;0.000000000000000000e+00
2.054000000000000057e+02;0.000000000000000000e+00
2.055000000000000000e+02;0.000000000000000000e+00
2.056000000000000227e+02;0.000000000000000000e+00
2.057000000000000171e+02;0.000000000000000000e+00
2.058000000000000114e+02;2.344738260885054478e+05
2.059000000000000057e+02;1.019657531059139525e+06
2.060000000000000000e+02;1.937047122411081800e+06
2.061000000000000227e+02;2.913686974364645313e+06
2.062000000000000171e+02;3.842790962680907454e+06
2.063000000000000114e+02;4.609713793404215015e+06
2.064000000000000057e+02;5.119790646233272739e+06
2.065000000000000000e+02;5.328235472650465555e+06
2.066000000000000227e+02;5.249986824031717144e+06
2.067000000000000171e+02;4.953140055892138742e+06
2.068000000000000114e+02;4.538955029437511228e+06
2.069000000000000057e+02;4.110096756230766419e+06
2.070000000000000000e+02;3.744908863525037654e+06
2.071000000000000227e+02;3.481962347790430766e+06
2.072000000000000171e+02;3.318790287710574456e+06
2.073000000000000114e+02;3.227644605007055216e+06
2.074000000000000057e+02;3.175581931868808344e+06
2.075000000000000000e+02;3.143544902152060065e+06
2.076000000000000227e+02;3.135443028387355618e+06
2.077000000000000171e+02;3.175080630592131987e+06
2.078000000000000114e+02;3.293462417090849485e+06
2.079000000000000057e+02;3.512499646820035297e+06
2.080000000000000000e+02;3.832561675561124459e+06
2.081000000000000227e+02;4.231432108614393510e+06
2.082000000000000171e+02;4.669194597180209123e+06
2.083000000000000114e+02;5.105171376933806576e+06
2.084000000000000057e+02;5.508584935797709972e+06
2.085000000000000000e+02;5.870060581676467322e+06
2.086000000000000227e+02;6.197702737665559165e+06
2.087000000000000171e+02;6.511509478847186081e+06
2.088000000000000114e+02;6.828901038978149183e+06
2.089000000000000057e+02;7.156429854817215353e+06
2.090000000000000000e+02;7.487123280313860625e+06
2.091000000000000227e+02;7.802566230621926486e+06
2.092000000000000171e+02;8.083415680077784695e+06
2.093000000000000114e+02;8.314931221760941669e+06
2.094000000000000057e+02;8.491753906939506531e+06
2.095000000000000000e+02;8.612558398501483724e+06
2.096000000000000227e+02;8.673457819183655083e+06
2.097000000000000171e+02;8.659722952780401334e+06
2.098000000000000114e+02;8.544834887480400503e+06
2.099000000000000057e+02;8.297546569777768105e+06
2.100000000000000000e+02;7.895814491949880496e+06
2.101000000000000227e+02;7.342579961744536646e+06
2.102000000000000171e+02;6.675476435161028057e+06
2.103000000000000114e+02;5.964098698393598199e+06
2.104000000000000057e+02;5.295435225042386912e+06
2.105000000000000000e+02;4.747715059334174730e+06
2.106000000000000227e+02;4.369030720349731855e+06
2.107000000000000171e+02;4.159649543327172752e+06
2.108000000000000114e+02;4.075974812230016105e+06
2.109000000000000057e+02;4.049458050039641093e+06
2.110000000000000000e+02;4.015175795395507943e+06
2.111000000000000227e+02;3.939693515956606250e+06
2.112000000000000171e+02;3.835845502331888769e+06
2.113000000000000114e+02;3.757390497944972944e+06
2.114000000000000057e+02;3.775750222209788393e+06
2.115000000000000000e+02;3.946331896907447837e+06
2.116000000000000227e+02;4.280415981557849795e+06
2.117000000000000171e+02;4.731363515527850948e+06
2.118000000000000114e+02;5.207702082949112169e+06
2.119000000000000057e+02;5.601547693498008884e+06
2.120000000000000000e+02;5.830226344413095154e+06
2.121000000000000227e+02;5.866888321577490307e+06
2.122000000000000171e+02;5.752380057511428371e+06
2.123000000000000114e+02;5.579961916356448084e+06
2.124000000000000057e+02;5.458173928796432912e+06
2.125000000000000000e+02;5.465183649667881429e+06
2.126000000000000227e+02;5.613849354206673801e+06
2.127000000000000171e+02;5.840848959084824659e+06
2.128000000000000114e+02;6.024120439893225208e+06
2.129000000000000057e+02;6.026262988396913745e+06
2.130000000000000000e+02;5.743580364489733241e+06
2.131000000000000227e+02;5.147443965569721535e+06
2.132000000000000171e+02;4.295592114309764467e+06
2.133000000000000114e+02;3.319503725937731098e+06
2.134000000000000057e+02;2.377138295928591397e+06
2.135000000000000000e+02;1.609302913079203106e+06
2.136000000000000227e+02;1.092087385064580478e+06
2.137000000000000171e+02;8.260646594591418980e+05
2.138000000000000114e+02;7.436561031881768722e+05
2.139000000000000057e+02;7.463115318045307649e+05
2.140000000000000000e+02;7.446590256582456641e+05
2.141000000000000227e+02;6.919823290490582585e+05
2.142000000000000171e+02;5.954330571290812222e+05
2.143000000000000114e+02;5.034897919626439689e+05
2.144000000000000057e+02;4.771084753040503711e+05
2.145000000000000000e+02;5.570689567268755054e+05
2.146000000000000227e+02;7.438282431420577923e+05
2.147000000000000171e+02;9.969895115728419041e+05
2.148000000000000114e+02;1.254130070013667922e+06
2.149000000000000057e+02;1.462283495601017261e+06
2.150000000000000000e+02;1.604839365447589196e+06
2.151000000000000227e+02;1.713068670893050497e+06
2.152000000000000171e+02;1.856324471005059779e+06
2.153000000000000114e+02;2.113541466888784897e+06
2.154000000000000057e+02;2.536540428576701786e+06
2.155000000000000000e+02;3.122238454263189342e+06
2.156000000000000227e+02;3.802765739015780855e+06
2.157000000000000171e+02;4.458584426653746516e+06
2.158000000000000114e+02;4.956296903195135295e+06
2.159000000000000057e+02;5.187936440751640126e+06
2.160000000000000000e+02;5.106328736051003449e+06
2.161000000000000227e+02;4.741773732531801797e+06
2.162000000000000171e+02;4.191068231395039242e+06
2.163000000000000114e+02;3.591696667611947283e+06
2.164000000000000057e+02;3.079971879841338843e+06
2.165000000000000000e+02;2.758374008129439782e+06
2.166000000000000227e+02;2.673184089266585652e+06
2.167000000000000171e+02;2.811839798830735497e+06
2.168000000000000114e+02;3.117428421594488434e+06
2.169000000000000057e+02;3.513801875953329727e+06
2.170000000000000000e+02;3.927460854555269703e+06
2.171000000000000227e+02;4.307722096425765194e+06
2.172000000000000171e+02;4.630782362318538129e+06
2.173000000000000114e+02;4.900153325744078495e+06
2.174000000000000057e+02;5.136542709410361014e+06
2.175000000000000000e+02;5.369463102662270889e+06
2.176000000000000227e+02;5.629747349311998114e+06
2.177000000000000171e+02;5.941572865610991605e+06
2.178000000000000114e+02;6.319179813214011490e+06
2.179000000000000057e+02;6.759124304868269712e+06
2.180000000000000000e+02;7.238451355273267254e+06
2.181000000000000227e+02;7.709650547075075097e+06
2.182000000000000171e+02;8.106467063636031933e+06
2.183000000000000114e+02;8.355837480849144980e+06
2.184000000000000057e+02;8.393623472777722403e+06
2.185000000000000000e+02;8.186797259055254050e+06
2.186000000000000227e+02;7.747308631045323797e+06
2.187000000000000171e+02;7.136204585788154975e+06
2.188000000000000114e+02;6.453765758089363575e+06
2.189000000000000057e+02;5.812840461422599852e+06
2.190000000000000000e+02;5.312079484746547416e+06
2.191000000000000227e+02;5.005345502030541189e+06
2.192000000000000171e+02;4.888748259039067663e+06
2.193000000000000114e+02;4.905739593001716770e+06
2.194000000000000057e+02;4.967013070993750356e+06
2.195000000000000000e+02;4.982136158540895209e+06
2.196000000000000227e+02;4.889104928121774457e+06
2.197000000000000171e+02;4.671928195549525321e+06
2.198000000000000114e+02;4.361206256791857071e+06
2.199000000000000057e+02;4.018758992855010089e+06
2.200000000000000000e+02;3.710550835114859045e+06
2.201000000000000227e+02;3.483647567286123522e+06
2.202000000000000171e+02;3.352342707346295007e+06
2.203000000000000114e+02;3.300131300267687533e+06
2.204000000000000057e+02;3.295726988959151786e+06
2.205000000000000000e+02;3.314470217917593662e+06
2.206000000000000227e+02;3.356301617049105465e+06
2.207000000000000171e+02;3.451114762010658160e+06
2.208000000000000114e+02;3.648421196936399676e+06
2.209000000000000057e+02;3.996918311914995313e+06
2.210000000000000000e+02;4.517595999221790582e+06
2.211000000000000227e+02;5.188930679768103175e+06
2.212000000000000171e+02;5.939633980936061591e+06
2.213000000000000114e+02;6.666471880375723355e+06
2.214000000000000057e+02;7.254835377472038381e+06
2.215000000000000000e+02;7.611859017100455239e+06
2.216000000000000227e+02;7.685225963711711578e+06
2.217000000000000171e+02;7.474404218400452286e+06
2.218000000000000114e+02;7.022771553003716283e+06
2.219000000000000057e+02;6.402225257418546826e+06
2.220000000000000000e+02;5.688491989610687830e+06
2.221000000000000227e+02;4.948634221885162406e+06
2.222000000000000171e+02;4.227476770034178160e+06
2.223000000000000114e+02;3.554850102808502037e+06
2.224000000000000057e+02;2.947503617492926773e+06
2.225000000000000000e+02;2.422476130667553749e+06
2.226000000000000227e+02;1.997856216177797643e+06
2.227000000000000171e+02;1.690048045886581065e+06
2.228000000000000114e+02;1.508993339877597522e+06
2.229000000000000057e+02;1.448205413549579913e+06
2.230000000000000000e+02;1.483388219294399954e+06
2.231000000000000227e+02;1.575190427927337121e+06
2.232000000000000171e+02;1.679654291402356001e+06
2.233000000000000114e+02;1.760917429824910592e+06
2.234000000000000057e+02;1.800565400291144149e+06
2.235000000000000000e+02;1.800932780533983139e+06
2.236000000000000227e+02;1.779495548672299832e+06
2.237000000000000171e+02;1.757544258431192255e+06
2.238000000000000114e+02;1.747966012258562492e+06
2.239000000000000057e+02;1.747523162305945298e+06
2.240000000000000000e+02;1.736830806991922902e+06
2.241000000000000227e+02;1.688429735804215539e+06
2.242000000000000171e+02;1.578609289072735934e+06
2.243000000000000114e+02;1.398648805502846139e+06
2.244000000000000057e+02;1.158957910530629801e+06
2.245000000000000000e+02;8.860693668613474583e+05
2.246000000000000227e+02;6.118780201830879087e+05
2.247000000000000171e+02;3.621825708125394303e+05
2.248000000000000114e+02;1.483035216480154486e+05
2.249000000000000057e+02;0.000000000000000000e+00
2.250000000000000000e+02;0.000000000000000000e+00
2.251000000000000227e+02;0.000000000000000000e+00
2.252000000000000171e+02;0.000000000000000000e+00
2.253000000000000114e+02;0.000000000000000000e+00
2.254000000000000057e+02;0.000000000000000000e+00
2.255000000000000000e+02;1.579396421440278937e+04
2.256000000000000227e+02;5.496875395905132173e+05
2.257000000000000171e+02;1.280726379662490683e+06
2.258000000000000114e+02;2.134182038854083512e+06
2.259000000000000057e+02;2.988273303225997370e+06
2.260000000000000000e+02;3.702514541833826341e+06
2.261000000000000227e+02;4.145973558726266958e+06
2.262000000000000171e+02;4.235587514000533149e+06
2.263000000000000114e+02;3.957468007922641933e+06
2.264000000000000057e+02;3.373126833988478407e+06
2.265000000000000000e+02;2.608663061683026608e+06
2.266000000000000227e+02;1.821303466731715482e+06
2.267000000000000171e+02;1.167394574725165265e+06
2.268000000000000114e+02;7.641562815938931890e+05
2.269000000000000057e+02;6.645140185082618846e+05
2.270000000000000000e+02;8.510429760210239328e+05
2.271000000000000227e+02;1.243216571169624338e+06
2.272000000000000171e+02;1.719610083189546363e+06
2.273000000000000114e+02;2.150235118097639643e+06
2.274000000000000057e+02;2.424715231560813729e+06
2.275000000000000000e+02;2.479632920152812265e+06
2.276000000000000227e+02;2.309695092954664025e+06
2.277000000000000171e+02;1.968867369767162018e+06
2.278000000000000114e+02;1.555842950949832797e+06
2.279000000000000057e+02;1.192137155498407548e+06
2.280000000000000000e+02;9.924833617694874993e+05
2.281000000000000227e+02;1.040883220432672184e+06
2.282000000000000171e+02;1.370000491169747896e+06
2.283000000000000114e+02;1.956193529402418761e+06
2.284000000000000057e+02;2.726439847413486801e+06
2.285000000000000000e+02;3.574029503017734271e+06
2.286000000000000227e+02;4.386900454232132062e+06
2.287000000000000171e+02;5.069512641946353950e+06
2.288000000000000114e+02;5.559470305075133219e+06
2.289000000000000057e+02;5.834393404838630930e+06
2.290000000000000000e+02;5.904064616699733771e+06
2.291000000000000227e+02;5.797178235930136405e+06
2.292000000000000171e+02;5.544440637733208016e+06
2.293000000000000114e+02;5.165949913086104207e+06
2.294000000000000057e+02;4.669948752361364663e+06
2.295000000000000000e+02;4.057861236766613554e+06
2.296000000000000227e+02;3.340425528626660351e+06
2.297000000000000171e+02;2.548099759967734572e+06
2.298000000000000114e+02;1.741441363187024603e+06
2.299000000000000057e+02;1.003411692616235814e+06
2.300000000000000000e+02;4.269043461865415447e+05
2.301000000000000227e+02;9.216669075359425915e+04
2.302000000000000171e+02;4.353545311575742380e+04
2.303000000000000114e+02;2.773138752383980900e+05
2.304000000000000057e+02;7.413292970849853009e+05
2.305000000000000000e+02;1.344671869491023710e+06
2.306000000000000227e+02;1.982532709515228402e+06
2.307000000000000171e+02;2.554926044058289379e+06
2.308000000000000114e+02;2.988948940550189465e+06
2.309000000000000057e+02;3.243061722736551892e+06
2.310000000000000000e+02;3.306869558000000194e+06
2.311000000000000227e+02;3.191383649171631318e+06
2.312000000000000171e+02;2.918151115510181524e+06
2.313000000000000114e+02;2.511498913540190086e+06
2.314000000000000057e+02;1.999692598336288240e+06
2.315000000000000000e+02;1.416346908269679639e+06
2.316000000000000227e+02;8.093947377624725923e+05
2.317000000000000171e+02;2.381681192636227352e+05
2.318000000000000114e+02;0.000000000000000000e+00
2.319000000000000057e+02;0.000000000000000000e+00
2.320000000000000000e+02;0.000000000000000000e+00
2.321000000000000227e+02;0.000000000000000000e+00
2.322000000000000171e+02;0.000000000000000000e+00
2.323000000000000114e+02;2.546765997509359731e+05
2.324000000000000057e+02;7.191111476169377565e+05
2.325000000000000000e+02;1.142633885779044824e+06
2.326000000000000227e+02;1.476206254923059372e+06
2.327000000000000171e+02;1.706183525843294105e+06
2.328000000000000114e+02;1.854603193193573505e+06
2.329000000000000057e+02;1.964814226631095633e+06
2.330000000000000000e+02;2.081955451566565549e+06
2.331000000000000227e+02;2.235047499791091774e+06
2.332000000000000171e+02;2.426371534702097531e+06
